18/04/2020 ; 01:58:52 ; 166,1 ; 2000,0 ; -10,1 ; 40,8 ; 40,9 ; 38,6 ; 40,6 ; 40,4 ; NOP ; 
18/04/2020 ; 01:58:58 ; 166,1 ; 2000,0 ; -10,2 ; 40,8 ; 40,9 ; 38,6 ; 40,6 ; 40,4 ; NOP ; 
18/04/2020 ; 01:59:04 ; 165,8 ; 2000,0 ; -10,1 ; 40,8 ; 40,9 ; 38,6 ; 40,6 ; 40,3 ; NOP ; 
18/04/2020 ; 01:59:10 ; 169,6 ; 2000,0 ; -10,0 ; 40,8 ; 40,8 ; 38,6 ; 40,6 ; 40,3 ; NOP ; 
18/04/2020 ; 01:59:16 ; 165,8 ; 2000,0 ; -10,1 ; 40,8 ; 40,8 ; 38,6 ; 40,5 ; 40,3 ; NOP ; 
18/04/2020 ; 01:59:22 ; 168,0 ; 2000,0 ; -10,0 ; 40,8 ; 40,8 ; 38,5 ; 40,5 ; 40,3 ; NOP ; 
18/04/2020 ; 01:59:28 ; 165,8 ; 2000,0 ; -10,0 ; 40,8 ; 40,8 ; 38,5 ; 40,5 ; 40,3 ; NOP ; 
18/04/2020 ; 01:59:34 ; 165,8 ; 2000,0 ; -10,0 ; 40,7 ; 40,7 ; 38,5 ; 40,4 ; 40,2 ; NOP ; 
18/04/2020 ; 01:59:40 ; 168,0 ; 2000,0 ; -10,0 ; 40,7 ; 40,7 ; 38,5 ; 40,4 ; 40,2 ; NOP ; 
18/04/2020 ; 01:59:46 ; 165,8 ; 2000,0 ; -10,2 ; 40,7 ; 40,7 ; 38,4 ; 40,4 ; 40,1 ; NOP ; 
18/04/2020 ; 01:59:52 ; 166,1 ; 2000,0 ; -10,1 ; 40,7 ; 40,7 ; 38,4 ; 40,4 ; 40,1 ; NOP ; 
18/04/2020 ; 01:59:58 ; 169,3 ; 2000,0 ; -10,1 ; 40,6 ; 40,7 ; 38,4 ; 40,4 ; 40,1 ; NOP ; 
18/04/2020 ; 02:00:04 ; 165,8 ; 2000,0 ; -10,2 ; 40,6 ; 40,6 ; 38,4 ; 40,3 ; 40,1 ; NOP ; 
18/04/2020 ; 02:00:10 ; 166,1 ; 2000,0 ; -10,3 ; 40,6 ; 40,6 ; 38,4 ; 40,3 ; 40,1 ; NOP ; 
18/04/2020 ; 02:00:16 ; 165,8 ; 2000,0 ; -10,2 ; 40,6 ; 40,6 ; 38,4 ; 40,3 ; 40,1 ; NOP ; 
18/04/2020 ; 02:00:22 ; 165,8 ; 2000,0 ; -10,1 ; 40,6 ; 40,6 ; 38,3 ; 40,3 ; 40,1 ; NOP ; 
18/04/2020 ; 02:00:28 ; 165,8 ; 2000,0 ; -10,1 ; 40,6 ; 40,6 ; 38,4 ; 40,3 ; 40,1 ; NOP ; 
18/04/2020 ; 02:00:34 ; 169,3 ; 2000,0 ; -10,0 ; 40,6 ; 40,6 ; 38,4 ; 40,2 ; 40,1 ; NOP ; 
18/04/2020 ; 02:00:40 ; 165,8 ; 2000,0 ; -10,1 ; 40,6 ; 40,5 ; 38,3 ; 40,2 ; 40,0 ; NOP ; 
18/04/2020 ; 02:00:46 ; 165,8 ; 2000,0 ; -10,1 ; 40,6 ; 40,5 ; 38,3 ; 40,1 ; 40,0 ; NOP ; 
18/04/2020 ; 02:00:52 ; 169,3 ; 2000,0 ; -10,0 ; 40,5 ; 40,4 ; 38,3 ; 40,1 ; 40,0 ; NOP ; 
18/04/2020 ; 02:00:58 ; 168,6 ; 2000,0 ; -10,1 ; 40,4 ; 40,4 ; 38,3 ; 40,1 ; 40,0 ; NOP ; 
18/04/2020 ; 02:01:04 ; 169,0 ; 2000,0 ; -10,2 ; 40,4 ; 40,4 ; 38,3 ; 40,1 ; 39,9 ; NOP ; 
18/04/2020 ; 02:01:10 ; 165,8 ; 2000,0 ; -10,1 ; 40,4 ; 40,4 ; 38,3 ; 40,1 ; 39,9 ; NOP ; 
18/04/2020 ; 02:01:16 ; 165,8 ; 2000,0 ; -10,1 ; 40,4 ; 40,4 ; 38,2 ; 40,1 ; 39,9 ; NOP ; 
18/04/2020 ; 02:01:22 ; 165,8 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,2 ; 40,0 ; 39,9 ; NOP ; 
18/04/2020 ; 02:01:28 ; 165,8 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,2 ; 40,0 ; 39,9 ; NOP ; 
18/04/2020 ; 02:01:34 ; 169,6 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,2 ; 40,0 ; 39,9 ; NOP ; 
18/04/2020 ; 02:01:40 ; 166,1 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,2 ; 40,0 ; 39,9 ; NOP ; 
18/04/2020 ; 02:01:46 ; 165,8 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,2 ; 40,0 ; 39,9 ; NOP ; 
18/04/2020 ; 02:01:52 ; 165,8 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,2 ; 40,1 ; 39,8 ; NOP ; 
18/04/2020 ; 02:01:58 ; 166,1 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,2 ; 40,0 ; 39,8 ; NOP ; 
18/04/2020 ; 02:02:04 ; 165,8 ; 2000,0 ; -10,2 ; 40,3 ; 40,3 ; 38,1 ; 40,0 ; 39,8 ; NOP ; 
18/04/2020 ; 02:02:10 ; 165,8 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,1 ; 40,0 ; 39,8 ; NOP ; 
18/04/2020 ; 02:02:16 ; 168,6 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,1 ; 40,0 ; 39,8 ; NOP ; 
18/04/2020 ; 02:02:22 ; 169,6 ; 2000,0 ; -10,0 ; 40,2 ; 40,2 ; 38,0 ; 39,9 ; 39,8 ; NOP ; 
18/04/2020 ; 02:02:28 ; 165,8 ; 2000,0 ; -10,1 ; 40,2 ; 40,2 ; 38,0 ; 39,9 ; 39,8 ; NOP ; 
18/04/2020 ; 02:02:34 ; 165,8 ; 2000,0 ; -10,1 ; 40,2 ; 40,2 ; 38,0 ; 39,9 ; 39,7 ; NOP ; 
18/04/2020 ; 02:02:40 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,2 ; 38,0 ; 39,8 ; 39,7 ; NOP ; 
18/04/2020 ; 02:02:46 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,1 ; 38,0 ; 39,8 ; 39,7 ; NOP ; 
18/04/2020 ; 02:02:52 ; 168,0 ; 2000,0 ; -10,1 ; 40,1 ; 40,1 ; 37,9 ; 39,8 ; 39,7 ; NOP ; 
18/04/2020 ; 02:02:58 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,1 ; 37,9 ; 39,8 ; 39,7 ; NOP ; 
18/04/2020 ; 02:03:04 ; 165,8 ; 2000,0 ; -10,0 ; 40,1 ; 40,1 ; 37,9 ; 39,8 ; 39,7 ; NOP ; 
18/04/2020 ; 02:03:10 ; 169,3 ; 2000,0 ; -10,2 ; 40,1 ; 40,1 ; 37,9 ; 39,8 ; 39,6 ; NOP ; 
18/04/2020 ; 02:03:16 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,1 ; 37,9 ; 39,8 ; 39,6 ; NOP ; 
18/04/2020 ; 02:03:22 ; 165,8 ; 2000,0 ; -10,2 ; 40,1 ; 40,1 ; 37,9 ; 39,8 ; 39,6 ; NOP ; 
18/04/2020 ; 02:03:28 ; 165,8 ; 2000,0 ; -10,0 ; 40,1 ; 40,1 ; 37,9 ; 39,8 ; 39,6 ; NOP ; 
18/04/2020 ; 02:03:34 ; 165,8 ; 2000,0 ; -10,1 ; 40,0 ; 40,0 ; 37,9 ; 39,7 ; 39,5 ; NOP ; 
18/04/2020 ; 02:03:40 ; 168,0 ; 2000,0 ; -10,1 ; 40,0 ; 40,0 ; 37,9 ; 39,7 ; 39,6 ; NOP ; 
18/04/2020 ; 02:03:46 ; 166,1 ; 2000,0 ; -10,0 ; 40,0 ; 40,0 ; 37,9 ; 39,7 ; 39,5 ; NOP ; 
18/04/2020 ; 02:03:52 ; 165,8 ; 2000,0 ; -10,0 ; 40,0 ; 40,0 ; 37,9 ; 39,7 ; 39,5 ; NOP ; 
18/04/2020 ; 02:03:58 ; 165,8 ; 2000,0 ; -10,1 ; 40,0 ; 40,0 ; 37,8 ; 39,6 ; 39,5 ; NOP ; 
18/04/2020 ; 02:04:04 ; 168,0 ; 2000,0 ; -10,1 ; 40,0 ; 39,9 ; 37,8 ; 39,6 ; 39,5 ; NOP ; 
18/04/2020 ; 02:04:10 ; 166,1 ; 2000,0 ; -10,2 ; 40,0 ; 39,9 ; 37,8 ; 39,6 ; 39,4 ; NOP ; 
18/04/2020 ; 02:04:16 ; 165,8 ; 2000,0 ; -10,3 ; 39,9 ; 39,9 ; 37,8 ; 39,6 ; 39,4 ; NOP ; 
18/04/2020 ; 02:04:22 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,8 ; 39,6 ; 39,4 ; NOP ; 
18/04/2020 ; 02:04:28 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,8 ; 39,5 ; 39,4 ; NOP ; 
18/04/2020 ; 02:04:34 ; 165,8 ; 2000,0 ; -10,3 ; 39,9 ; 39,9 ; 37,8 ; 39,5 ; 39,4 ; NOP ; 
18/04/2020 ; 02:04:40 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,7 ; 39,5 ; 39,4 ; NOP ; 
18/04/2020 ; 02:04:46 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,9 ; 37,7 ; 39,5 ; 39,4 ; NOP ; 
18/04/2020 ; 02:04:52 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,9 ; 37,7 ; 39,5 ; 39,3 ; NOP ; 
18/04/2020 ; 02:04:58 ; 165,8 ; 2000,0 ; -10,0 ; 39,8 ; 39,9 ; 37,7 ; 39,5 ; 39,3 ; NOP ; 
18/04/2020 ; 02:05:04 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,8 ; 37,7 ; 39,4 ; 39,3 ; NOP ; 
18/04/2020 ; 02:05:10 ; 166,1 ; 2000,0 ; -10,0 ; 39,8 ; 39,8 ; 37,7 ; 39,4 ; 39,3 ; NOP ; 
18/04/2020 ; 02:05:16 ; 165,8 ; 2000,0 ; -10,0 ; 39,8 ; 39,7 ; 37,7 ; 39,4 ; 39,3 ; NOP ; 
18/04/2020 ; 02:05:22 ; 169,6 ; 2000,0 ; -10,1 ; 39,8 ; 39,7 ; 37,7 ; 39,4 ; 39,3 ; NOP ; 
18/04/2020 ; 02:05:28 ; 166,1 ; 2000,0 ; -10,1 ; 39,8 ; 39,7 ; 37,7 ; 39,4 ; 39,2 ; NOP ; 
18/04/2020 ; 02:05:34 ; 166,1 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
18/04/2020 ; 02:05:40 ; 166,1 ; 2000,0 ; -10,0 ; 39,7 ; 39,7 ; 37,6 ; 39,3 ; 39,2 ; NOP ; 
18/04/2020 ; 02:05:46 ; 166,1 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
18/04/2020 ; 02:05:52 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
18/04/2020 ; 02:05:58 ; 166,1 ; 2000,0 ; -10,1 ; 39,7 ; 39,6 ; 37,6 ; 39,3 ; 39,2 ; NOP ; 
18/04/2020 ; 02:06:04 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,6 ; 37,6 ; 39,3 ; 39,2 ; NOP ; 
18/04/2020 ; 02:06:10 ; 166,1 ; 2000,0 ; -10,1 ; 39,7 ; 39,6 ; 37,6 ; 39,3 ; 39,2 ; NOP ; 
18/04/2020 ; 02:06:16 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
18/04/2020 ; 02:06:22 ; 166,1 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
18/04/2020 ; 02:06:28 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,5 ; 37,5 ; 39,2 ; 39,1 ; NOP ; 
18/04/2020 ; 02:06:34 ; 165,8 ; 2000,0 ; -10,0 ; 39,6 ; 39,5 ; 37,5 ; 39,2 ; 39,0 ; NOP ; 
18/04/2020 ; 02:06:40 ; 169,6 ; 2000,0 ; -10,1 ; 39,6 ; 39,5 ; 37,5 ; 39,2 ; 39,0 ; NOP ; 
18/04/2020 ; 02:06:46 ; 165,8 ; 2000,0 ; -10,0 ; 39,5 ; 39,5 ; 37,5 ; 39,2 ; 39,0 ; NOP ; 
18/04/2020 ; 02:06:52 ; 166,1 ; 2000,0 ; -10,1 ; 39,5 ; 39,5 ; 37,5 ; 39,2 ; 39,0 ; NOP ; 
18/04/2020 ; 02:06:58 ; 165,8 ; 2000,0 ; -10,0 ; 39,5 ; 39,6 ; 37,5 ; 39,3 ; 39,0 ; NOP ; 
18/04/2020 ; 02:19:58 ; 166,1 ; 2000,0 ; -10,2 ; 39,7 ; 39,8 ; 37,7 ; 39,4 ; 39,2 ; NOP ; 
18/04/2020 ; 02:20:04 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
18/04/2020 ; 02:20:10 ; 166,1 ; 2000,0 ; -10,2 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
18/04/2020 ; 02:20:16 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
18/04/2020 ; 02:20:22 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
18/04/2020 ; 02:20:28 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,3 ; 39,2 ; NOP ; 
18/04/2020 ; 02:20:34 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,3 ; 39,1 ; NOP ; 
18/04/2020 ; 02:20:40 ; 169,3 ; 2000,0 ; -10,1 ; 39,7 ; 39,6 ; 37,6 ; 39,3 ; 39,2 ; NOP ; 
18/04/2020 ; 02:20:46 ; 165,8 ; 2000,0 ; -10,0 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
18/04/2020 ; 02:20:52 ; 168,3 ; 2000,0 ; -10,2 ; 39,6 ; 39,6 ; 37,5 ; 39,2 ; 39,1 ; NOP ; 
18/04/2020 ; 02:20:58 ; 168,6 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,2 ; 39,1 ; NOP ; 
18/04/2020 ; 02:21:04 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,2 ; 39,1 ; NOP ; 
18/04/2020 ; 02:21:10 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,2 ; 39,1 ; NOP ; 
18/04/2020 ; 02:21:16 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,1 ; 39,1 ; NOP ; 
18/04/2020 ; 02:21:22 ; 165,8 ; 2000,0 ; -10,1 ; 39,5 ; 39,5 ; 37,5 ; 39,1 ; 39,0 ; NOP ; 
18/04/2020 ; 02:21:28 ; 165,8 ; 2000,0 ; -10,2 ; 39,5 ; 39,5 ; 37,5 ; 39,1 ; 39,0 ; NOP ; 
18/04/2020 ; 02:21:34 ; 166,1 ; 2000,0 ; -10,1 ; 39,4 ; 39,5 ; 37,5 ; 39,1 ; 39,0 ; NOP ; 
18/04/2020 ; 02:21:40 ; 165,8 ; 2000,0 ; -10,1 ; 39,4 ; 39,4 ; 37,4 ; 39,1 ; 39,0 ; NOP ; 
18/04/2020 ; 02:21:46 ; 165,8 ; 2000,0 ; -10,1 ; 39,4 ; 39,4 ; 37,4 ; 39,1 ; 39,0 ; NOP ; 
18/04/2020 ; 02:21:52 ; 165,8 ; 2000,0 ; -10,1 ; 39,4 ; 39,4 ; 37,4 ; 39,1 ; 39,0 ; NOP ; 
18/04/2020 ; 02:21:58 ; 169,3 ; 2000,0 ; -10,2 ; 39,4 ; 39,4 ; 37,4 ; 39,1 ; 39,0 ; NOP ; 
18/04/2020 ; 02:22:04 ; 165,8 ; 2000,0 ; -10,1 ; 39,4 ; 39,4 ; 37,4 ; 39,1 ; 39,0 ; NOP ; 
18/04/2020 ; 02:22:10 ; 165,8 ; 2000,0 ; -10,1 ; 39,4 ; 39,4 ; 37,4 ; 39,0 ; 38,9 ; NOP ; 
18/04/2020 ; 02:22:16 ; 165,8 ; 2000,0 ; -10,1 ; 39,4 ; 39,4 ; 37,4 ; 39,0 ; 38,9 ; NOP ; 
18/04/2020 ; 02:22:22 ; 165,8 ; 2000,0 ; -10,0 ; 39,4 ; 39,4 ; 37,4 ; 39,0 ; 38,9 ; NOP ; 
18/04/2020 ; 02:22:28 ; 166,1 ; 2000,0 ; -10,0 ; 39,3 ; 39,4 ; 37,4 ; 39,0 ; 38,9 ; NOP ; 
18/04/2020 ; 02:22:34 ; 165,8 ; 2000,0 ; -10,0 ; 39,4 ; 39,4 ; 37,3 ; 39,0 ; 38,9 ; NOP ; 
18/04/2020 ; 02:22:40 ; 165,8 ; 2000,0 ; -10,0 ; 39,4 ; 39,4 ; 37,4 ; 39,1 ; 38,9 ; NOP ; 
18/04/2020 ; 02:22:46 ; 169,6 ; 2000,0 ; -10,1 ; 39,4 ; 39,4 ; 37,4 ; 39,1 ; 38,9 ; NOP ; 
18/04/2020 ; 02:22:52 ; 166,1 ; 2000,0 ; -10,0 ; 39,5 ; 39,4 ; 37,4 ; 39,2 ; 38,9 ; NOP ; 
18/04/2020 ; 02:22:58 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,4 ; 39,3 ; 39,0 ; NOP ; 
18/04/2020 ; 02:23:04 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,8 ; 37,5 ; 39,5 ; 39,1 ; NOP ; 
18/04/2020 ; 02:23:10 ; 169,6 ; 2000,0 ; -10,2 ; 40,1 ; 40,0 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
18/04/2020 ; 02:23:16 ; 165,8 ; 2000,0 ; -10,0 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,6 ; NOP ; 
18/04/2020 ; 02:23:22 ; 165,8 ; 2000,0 ; -9,9 ; 40,3 ; 40,2 ; 38,1 ; 40,0 ; 39,7 ; NOP ; 
18/04/2020 ; 02:23:28 ; 165,8 ; 2000,0 ; -10,2 ; 40,3 ; 40,3 ; 38,2 ; 40,0 ; 39,8 ; NOP ; 
18/04/2020 ; 02:23:34 ; 166,1 ; 2000,0 ; -10,1 ; 40,4 ; 40,3 ; 38,2 ; 40,1 ; 39,9 ; NOP ; 
18/04/2020 ; 02:23:40 ; 165,8 ; 2000,0 ; -10,1 ; 40,6 ; 40,6 ; 38,3 ; 40,3 ; 40,1 ; NOP ; 
18/04/2020 ; 02:23:46 ; 165,8 ; 2000,0 ; -10,2 ; 40,7 ; 40,6 ; 38,4 ; 40,4 ; 40,2 ; NOP ; 
18/04/2020 ; 02:23:52 ; 165,8 ; 2000,0 ; -10,0 ; 40,9 ; 40,9 ; 38,6 ; 40,6 ; 40,4 ; NOP ; 
18/04/2020 ; 02:23:58 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 40,9 ; 38,6 ; 40,6 ; 40,4 ; NOP ; 
18/04/2020 ; 02:24:04 ; 166,1 ; 2000,0 ; -10,1 ; 41,1 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
18/04/2020 ; 02:24:10 ; 166,1 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
18/04/2020 ; 02:24:16 ; 166,1 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,8 ; 40,9 ; 40,8 ; NOP ; 
18/04/2020 ; 02:24:22 ; 166,1 ; 2000,0 ; -10,0 ; 41,2 ; 41,2 ; 38,9 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:24:28 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,8 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:24:34 ; 169,6 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,9 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:24:40 ; 169,3 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,9 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:24:46 ; 165,8 ; 2000,0 ; -10,0 ; 41,2 ; 41,2 ; 38,9 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:24:52 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,9 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:24:58 ; 166,1 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,9 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:25:04 ; 166,1 ; 2000,0 ; -10,0 ; 41,2 ; 41,2 ; 38,9 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:25:10 ; 169,3 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,8 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:25:16 ; 168,0 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,8 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:25:22 ; 169,6 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,8 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:25:28 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,8 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:25:34 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,8 ; 41,0 ; 40,8 ; NOP ; 
18/04/2020 ; 02:25:40 ; 169,0 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,8 ; 40,9 ; 40,8 ; NOP ; 
18/04/2020 ; 02:25:46 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,8 ; NOP ; 
18/04/2020 ; 02:25:52 ; 165,8 ; 2000,0 ; -10,0 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
18/04/2020 ; 02:25:58 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
18/04/2020 ; 02:26:04 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
18/04/2020 ; 02:26:10 ; 166,1 ; 2000,0 ; -10,0 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
18/04/2020 ; 02:26:16 ; 166,1 ; 2000,0 ; -9,9 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
18/04/2020 ; 02:26:22 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,1 ; 38,8 ; 40,8 ; 40,7 ; NOP ; 
18/04/2020 ; 02:26:28 ; 166,1 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,7 ; NOP ; 
18/04/2020 ; 02:26:34 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
18/04/2020 ; 02:26:40 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
18/04/2020 ; 02:26:46 ; 169,6 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
18/04/2020 ; 02:26:52 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
18/04/2020 ; 02:26:58 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
18/04/2020 ; 02:27:04 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,5 ; NOP ; 
18/04/2020 ; 02:27:10 ; 166,1 ; 2000,0 ; -10,1 ; 40,9 ; 41,0 ; 38,7 ; 40,7 ; 40,6 ; NOP ; 
18/04/2020 ; 02:27:16 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 41,0 ; 38,7 ; 40,7 ; 40,6 ; NOP ; 
18/04/2020 ; 02:27:22 ; 165,8 ; 2000,0 ; -10,2 ; 40,9 ; 41,0 ; 38,7 ; 40,7 ; 40,5 ; NOP ; 
18/04/2020 ; 02:27:28 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 41,0 ; 38,7 ; 40,6 ; 40,4 ; NOP ; 
18/04/2020 ; 02:27:34 ; 169,3 ; 2000,0 ; -10,1 ; 40,9 ; 40,9 ; 38,6 ; 40,6 ; 40,4 ; NOP ; 
18/04/2020 ; 02:27:40 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 40,9 ; 38,6 ; 40,6 ; 40,4 ; NOP ; 
18/04/2020 ; 02:27:46 ; 168,0 ; 2000,0 ; -10,0 ; 40,9 ; 40,9 ; 38,6 ; 40,6 ; 40,4 ; NOP ; 
18/04/2020 ; 02:27:52 ; 165,8 ; 2000,0 ; -10,2 ; 40,8 ; 40,9 ; 38,6 ; 40,6 ; 40,4 ; NOP ; 
18/04/2020 ; 02:27:58 ; 165,8 ; 2000,0 ; -10,0 ; 40,8 ; 40,9 ; 38,6 ; 40,5 ; 40,3 ; NOP ; 
18/04/2020 ; 02:28:04 ; 166,1 ; 2000,0 ; -10,1 ; 40,8 ; 40,9 ; 38,6 ; 40,5 ; 40,3 ; NOP ; 
18/04/2020 ; 02:28:10 ; 169,6 ; 2000,0 ; -10,1 ; 40,8 ; 40,8 ; 38,5 ; 40,4 ; 40,3 ; NOP ; 
18/04/2020 ; 02:28:16 ; 166,1 ; 2000,0 ; -10,1 ; 40,8 ; 40,8 ; 38,5 ; 40,4 ; 40,3 ; NOP ; 
18/04/2020 ; 02:28:22 ; 165,8 ; 2000,0 ; -10,1 ; 40,7 ; 40,8 ; 38,5 ; 40,3 ; 40,2 ; NOP ; 
18/04/2020 ; 02:28:28 ; 168,0 ; 2000,0 ; -10,0 ; 40,7 ; 40,8 ; 38,5 ; 40,3 ; 40,2 ; NOP ; 
18/04/2020 ; 02:28:34 ; 165,8 ; 2000,0 ; -10,1 ; 40,7 ; 40,8 ; 38,5 ; 40,3 ; 40,2 ; NOP ; 
18/04/2020 ; 02:28:40 ; 166,1 ; 2000,0 ; -10,0 ; 40,6 ; 40,7 ; 38,5 ; 40,3 ; 40,1 ; NOP ; 
