10000
21/04/2021 ; 15:51:38 ; 121,1 ; 344,5 ; 27,4 ; 35,8 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:51:48 ; 121,1 ; 344,4 ; 27,4 ; 35,8 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:51:58 ; 121,1 ; 342,7 ; 27,4 ; 35,7 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:52:08 ; 120,8 ; 345,4 ; 27,4 ; 35,6 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:52:18 ; 120,9 ; 344,1 ; 27,4 ; 35,7 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:52:28 ; 120,8 ; 346,4 ; 27,4 ; 35,7 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:52:38 ; 120,9 ; 344,1 ; 27,4 ; 35,7 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:52:48 ; 121,0 ; 346,6 ; 27,4 ; 35,7 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:52:58 ; 121,1 ; 347,0 ; 27,4 ; 35,6 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:53:08 ; 121,1 ; 345,2 ; 27,4 ; 35,6 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:53:18 ; 121,2 ; 346,4 ; 27,4 ; 35,6 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:53:28 ; 121,2 ; 345,2 ; 27,4 ; 35,6 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:53:38 ; 121,2 ; 349,0 ; 27,4 ; 35,6 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:53:48 ; 121,1 ; 345,7 ; 27,4 ; 35,5 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:53:58 ; 121,1 ; 344,1 ; 27,4 ; 35,5 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:54:08 ; 121,1 ; 345,0 ; 27,4 ; 35,5 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:54:18 ; 121,1 ; 347,5 ; 27,4 ; 35,4 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:54:28 ; 121,1 ; 345,0 ; 27,4 ; 35,4 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:54:38 ; 121,1 ; 344,4 ; 27,4 ; 35,4 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:54:48 ; 121,1 ; 344,1 ; 27,4 ; 35,3 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:54:58 ; 121,0 ; 347,0 ; 27,4 ; 35,3 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:55:08 ; 120,9 ; 347,0 ; 27,4 ; 35,3 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:55:18 ; 121,0 ; 344,3 ; 27,4 ; 35,3 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:55:28 ; 120,9 ; 343,8 ; 27,4 ; 35,3 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:55:38 ; 120,5 ; 345,4 ; 27,4 ; 35,2 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:55:48 ; 120,4 ; 347,0 ; 27,4 ; 35,2 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:55:58 ; 120,0 ; 344,5 ; 27,4 ; 35,2 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:56:08 ; 119,3 ; 344,7 ; 27,4 ; 35,2 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:56:18 ; 119,5 ; 344,5 ; 27,4 ; 35,2 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:56:28 ; 119,9 ; 347,7 ; 27,4 ; 35,2 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:56:38 ; 119,8 ; 345,0 ; 27,4 ; 35,2 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:56:48 ; 119,6 ; 347,7 ; 27,4 ; 35,2 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:56:58 ; 119,7 ; 347,0 ; 27,4 ; 35,1 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:57:08 ; 119,3 ; 346,6 ; 27,4 ; 35,1 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:57:18 ; 119,3 ; 346,1 ; 27,4 ; 35,1 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:57:28 ; 119,3 ; 349,9 ; 27,4 ; 35,0 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:57:38 ; 119,5 ; 346,7 ; 27,4 ; 35,0 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:57:48 ; 120,0 ; 343,9 ; 27,4 ; 35,0 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:57:58 ; 119,9 ; 345,0 ; 27,4 ; 35,0 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:58:08 ; 119,4 ; 346,4 ; 27,4 ; 35,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 15:58:18 ; 119,5 ; 343,2 ; 27,4 ; 35,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 15:58:28 ; 115,3 ; 343,2 ; 27,4 ; 35,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 15:58:38 ; 115,3 ; 344,1 ; 27,4 ; 35,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 15:58:48 ; 115,5 ; 346,6 ; 27,4 ; 35,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 15:58:58 ; 116,2 ; 342,6 ; 27,4 ; 35,5 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 15:59:08 ; 119,8 ; 343,4 ; 27,4 ; 36,0 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 15:59:18 ; 119,7 ; 345,0 ; 27,4 ; 36,4 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 15:59:28 ; 120,0 ; 344,1 ; 27,4 ; 36,4 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 15:59:38 ; 120,0 ; 343,9 ; 27,4 ; 36,7 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 15:59:48 ; 120,0 ; 348,6 ; 27,4 ; 36,7 ; 26,3 ; 41,8 ; NOP
21/04/2021 ; 15:59:58 ; 120,1 ; 344,1 ; 27,4 ; 36,7 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:00:08 ; 120,3 ; 347,3 ; 27,4 ; 36,7 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:00:18 ; 120,0 ; 347,3 ; 27,4 ; 36,7 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 16:00:28 ; 119,9 ; 347,3 ; 27,4 ; 36,6 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:00:38 ; 119,9 ; 344,8 ; 27,4 ; 36,6 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:00:48 ; 120,0 ; 344,4 ; 27,4 ; 36,6 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:00:58 ; 120,1 ; 346,8 ; 27,4 ; 36,6 ; 26,3 ; 41,8 ; NOP
21/04/2021 ; 16:01:08 ; 120,3 ; 346,8 ; 27,4 ; 36,5 ; 26,3 ; 41,8 ; NOP
21/04/2021 ; 16:01:18 ; 120,3 ; 348,4 ; 27,4 ; 36,5 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 16:01:28 ; 120,3 ; 344,7 ; 27,4 ; 36,5 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 16:01:38 ; 119,3 ; 346,6 ; 27,4 ; 36,4 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 16:01:48 ; 119,3 ; 347,3 ; 27,4 ; 36,4 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:01:58 ; 119,2 ; 347,7 ; 27,4 ; 36,3 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:02:08 ; 119,1 ; 345,0 ; 27,4 ; 36,3 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:02:18 ; 119,1 ; 348,4 ; 27,4 ; 36,3 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:02:28 ; 119,2 ; 344,3 ; 27,4 ; 36,3 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:02:38 ; 119,6 ; 345,8 ; 27,4 ; 36,3 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:02:48 ; 119,3 ; 346,4 ; 27,4 ; 36,2 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:02:58 ; 119,1 ; 345,4 ; 27,4 ; 36,2 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:03:08 ; 119,1 ; 346,6 ; 27,4 ; 36,1 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:03:18 ; 119,2 ; 349,3 ; 27,4 ; 36,1 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:03:28 ; 119,2 ; 345,7 ; 27,4 ; 36,1 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:03:38 ; 119,2 ; 349,7 ; 27,4 ; 36,1 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:03:48 ; 119,3 ; 346,1 ; 27,4 ; 36,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:03:58 ; 119,4 ; 348,1 ; 27,4 ; 36,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:04:08 ; 119,3 ; 347,8 ; 27,4 ; 36,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:04:18 ; 119,4 ; 346,6 ; 27,4 ; 35,9 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:04:28 ; 119,6 ; 347,0 ; 27,4 ; 35,8 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:04:38 ; 119,4 ; 344,8 ; 27,4 ; 35,8 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:04:48 ; 119,5 ; 348,4 ; 27,4 ; 35,7 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:04:58 ; 119,5 ; 348,2 ; 27,4 ; 35,7 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:05:08 ; 119,4 ; 347,8 ; 27,4 ; 35,6 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:05:18 ; 119,1 ; 347,0 ; 27,4 ; 35,6 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:05:28 ; 119,9 ; 349,9 ; 27,4 ; 35,6 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:05:38 ; 119,8 ; 347,3 ; 27,4 ; 35,6 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:05:48 ; 119,9 ; 348,1 ; 27,4 ; 35,6 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:05:58 ; 120,0 ; 345,0 ; 27,4 ; 35,6 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:06:08 ; 120,1 ; 349,3 ; 27,4 ; 35,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:06:18 ; 120,2 ; 346,7 ; 27,4 ; 35,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:06:28 ; 120,2 ; 344,4 ; 27,5 ; 35,5 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:06:38 ; 119,1 ; 347,3 ; 27,4 ; 35,5 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:06:48 ; 119,1 ; 345,0 ; 27,4 ; 35,4 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:06:58 ; 119,2 ; 346,1 ; 27,4 ; 35,4 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:07:08 ; 119,3 ; 346,1 ; 27,4 ; 35,4 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:07:18 ; 119,1 ; 345,4 ; 27,4 ; 35,4 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:07:28 ; 119,5 ; 346,7 ; 27,4 ; 35,4 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:07:38 ; 119,8 ; 342,9 ; 27,4 ; 35,4 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:07:48 ; 119,7 ; 344,4 ; 27,4 ; 35,4 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:07:58 ; 120,3 ; 343,2 ; 27,4 ; 35,4 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:08:08 ; 119,7 ; 344,3 ; 27,4 ; 35,4 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:08:18 ; 120,4 ; 343,6 ; 27,4 ; 35,4 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:08:28 ; 119,9 ; 343,8 ; 27,4 ; 35,3 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:08:38 ; 120,0 ; 341,8 ; 27,4 ; 35,2 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:08:48 ; 119,1 ; 343,2 ; 27,4 ; 35,1 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:08:58 ; 119,4 ; 344,1 ; 27,4 ; 35,1 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:09:08 ; 119,7 ; 344,4 ; 27,4 ; 35,1 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:09:18 ; 119,8 ; 342,9 ; 27,4 ; 35,1 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:09:28 ; 119,3 ; 344,1 ; 27,4 ; 35,0 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:09:38 ; 119,8 ; 341,2 ; 27,4 ; 35,1 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:09:48 ; 119,6 ; 345,2 ; 27,4 ; 35,1 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:09:58 ; 119,7 ; 344,8 ; 27,4 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:10:08 ; 120,0 ; 344,5 ; 27,4 ; 35,0 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:10:18 ; 120,2 ; 342,9 ; 27,4 ; 35,0 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:10:28 ; 120,0 ; 344,1 ; 27,4 ; 35,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:10:38 ; 118,9 ; 343,4 ; 27,4 ; 35,0 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:10:48 ; 118,9 ; 344,3 ; 27,4 ; 35,0 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:10:58 ; 118,8 ; 347,3 ; 27,4 ; 35,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:11:08 ; 114,4 ; 343,9 ; 27,4 ; 35,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:11:18 ; 118,9 ; 345,0 ; 27,4 ; 35,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:11:28 ; 118,7 ; 344,4 ; 27,4 ; 35,0 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:11:38 ; 114,4 ; 344,7 ; 27,4 ; 35,3 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:11:48 ; 114,9 ; 345,4 ; 27,4 ; 35,7 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:11:58 ; 119,0 ; 346,8 ; 27,4 ; 36,1 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:12:08 ; 119,2 ; 342,1 ; 27,4 ; 36,6 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:12:18 ; 119,3 ; 344,1 ; 27,4 ; 36,6 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:12:28 ; 119,3 ; 344,3 ; 27,4 ; 36,8 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:12:38 ; 118,9 ; 343,9 ; 27,5 ; 36,8 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:12:48 ; 118,9 ; 343,8 ; 27,4 ; 36,8 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:12:58 ; 116,9 ; 344,8 ; 27,4 ; 36,8 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:13:08 ; 117,0 ; 342,5 ; 27,4 ; 36,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:13:18 ; 116,9 ; 346,1 ; 27,4 ; 36,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:13:28 ; 117,0 ; 343,6 ; 27,4 ; 36,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:13:38 ; 116,9 ; 343,8 ; 27,4 ; 36,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:13:48 ; 116,9 ; 343,4 ; 27,4 ; 36,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:13:58 ; 117,1 ; 344,7 ; 27,4 ; 36,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:14:08 ; 117,1 ; 344,1 ; 27,4 ; 36,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:14:18 ; 116,9 ; 340,9 ; 27,4 ; 36,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:14:28 ; 117,3 ; 342,4 ; 27,4 ; 36,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:14:38 ; 117,3 ; 346,4 ; 27,4 ; 36,4 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:14:48 ; 117,2 ; 343,9 ; 27,4 ; 36,4 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:14:58 ; 117,1 ; 343,8 ; 27,4 ; 36,4 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:15:08 ; 117,3 ; 342,1 ; 27,4 ; 36,4 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:15:18 ; 117,5 ; 344,1 ; 27,4 ; 36,4 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:15:28 ; 117,5 ; 345,0 ; 27,4 ; 36,3 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:15:38 ; 117,5 ; 345,2 ; 27,4 ; 36,3 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:15:48 ; 117,7 ; 345,2 ; 27,4 ; 36,3 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:15:58 ; 117,9 ; 342,5 ; 27,4 ; 36,2 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:16:08 ; 117,8 ; 344,1 ; 27,4 ; 36,2 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:16:18 ; 117,9 ; 346,1 ; 27,4 ; 36,1 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:16:28 ; 117,9 ; 344,4 ; 27,4 ; 36,1 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:16:38 ; 119,8 ; 344,1 ; 27,4 ; 36,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:16:48 ; 120,0 ; 341,4 ; 27,4 ; 36,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:16:58 ; 119,8 ; 340,9 ; 27,4 ; 36,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:17:08 ; 120,2 ; 345,8 ; 27,4 ; 36,0 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:17:18 ; 120,0 ; 344,7 ; 27,4 ; 35,9 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:17:28 ; 120,6 ; 343,4 ; 27,4 ; 35,9 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:17:38 ; 120,6 ; 342,1 ; 27,4 ; 35,8 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:17:48 ; 120,5 ; 341,4 ; 27,4 ; 35,8 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:17:58 ; 118,4 ; 341,8 ; 27,4 ; 35,8 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:18:08 ; 118,3 ; 340,9 ; 27,5 ; 35,7 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:18:18 ; 118,3 ; 341,4 ; 27,5 ; 35,7 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:18:28 ; 118,3 ; 342,3 ; 27,4 ; 35,6 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:18:38 ; 118,0 ; 341,8 ; 27,5 ; 35,6 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:18:48 ; 118,4 ; 340,9 ; 27,4 ; 35,6 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:18:58 ; 118,6 ; 340,9 ; 27,4 ; 35,6 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:19:08 ; 118,1 ; 341,1 ; 27,4 ; 35,6 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:19:18 ; 118,1 ; 343,9 ; 27,4 ; 35,6 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 16:19:28 ; 117,5 ; 343,0 ; 27,4 ; 35,5 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:19:38 ; 118,0 ; 343,2 ; 27,4 ; 35,5 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:19:48 ; 118,1 ; 343,4 ; 27,4 ; 35,5 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:19:58 ; 116,4 ; 345,8 ; 27,4 ; 35,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:20:08 ; 116,4 ; 341,8 ; 27,4 ; 35,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:20:18 ; 118,1 ; 343,8 ; 27,4 ; 35,4 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:20:28 ; 117,7 ; 344,1 ; 27,4 ; 35,4 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:20:38 ; 118,3 ; 344,4 ; 27,4 ; 35,3 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:20:48 ; 118,2 ; 342,7 ; 27,4 ; 35,2 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:20:58 ; 118,3 ; 342,6 ; 27,4 ; 35,2 ; 26,2 ; 41,9 ; NOP
21/04/2021 ; 16:21:08 ; 118,3 ; 341,8 ; 27,5 ; 35,2 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:21:18 ; 118,3 ; 343,2 ; 27,4 ; 35,3 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:21:28 ; 118,2 ; 340,9 ; 27,4 ; 35,2 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:21:38 ; 118,3 ; 340,9 ; 27,4 ; 35,2 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:21:48 ; 118,4 ; 343,5 ; 27,4 ; 35,2 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:21:58 ; 118,1 ; 343,9 ; 27,5 ; 35,2 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:22:08 ; 118,1 ; 343,5 ; 27,5 ; 35,2 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:22:18 ; 118,1 ; 346,6 ; 27,4 ; 35,3 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:22:28 ; 118,0 ; 342,5 ; 27,4 ; 35,1 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:22:38 ; 118,0 ; 345,0 ; 27,4 ; 35,1 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:22:48 ; 118,0 ; 341,2 ; 27,5 ; 35,1 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:22:58 ; 118,0 ; 341,5 ; 27,4 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:23:08 ; 118,1 ; 341,5 ; 27,5 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:23:18 ; 119,8 ; 340,9 ; 27,5 ; 35,0 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:23:28 ; 119,8 ; 340,9 ; 27,5 ; 35,0 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:23:38 ; 119,8 ; 340,9 ; 27,4 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:23:48 ; 119,9 ; 342,5 ; 27,5 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:23:58 ; 119,8 ; 344,7 ; 27,5 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:24:08 ; 120,2 ; 344,3 ; 27,4 ; 35,0 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:24:18 ; 116,2 ; 344,1 ; 27,5 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:24:28 ; 116,4 ; 343,6 ; 27,5 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:24:38 ; 116,6 ; 344,1 ; 27,4 ; 35,2 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:24:48 ; 120,7 ; 342,7 ; 27,4 ; 35,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:24:58 ; 120,5 ; 341,2 ; 27,4 ; 36,0 ; 26,3 ; 41,9 ; NOP
21/04/2021 ; 16:25:08 ; 120,8 ; 343,2 ; 27,4 ; 36,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:25:18 ; 120,8 ; 347,5 ; 27,5 ; 36,8 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:25:28 ; 120,7 ; 342,5 ; 27,5 ; 36,9 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:25:38 ; 120,8 ; 340,9 ; 27,5 ; 36,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:25:48 ; 120,2 ; 340,9 ; 27,5 ; 36,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:25:58 ; 120,1 ; 346,1 ; 27,5 ; 36,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:26:08 ; 119,8 ; 340,9 ; 27,5 ; 36,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:26:18 ; 119,9 ; 341,5 ; 27,5 ; 36,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:26:28 ; 119,7 ; 344,5 ; 27,5 ; 36,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:26:38 ; 119,8 ; 341,1 ; 27,4 ; 36,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:26:48 ; 120,0 ; 343,2 ; 27,5 ; 36,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:26:58 ; 120,0 ; 344,8 ; 27,4 ; 36,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:27:08 ; 119,8 ; 340,9 ; 27,5 ; 36,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:27:18 ; 119,9 ; 342,9 ; 27,5 ; 36,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:27:28 ; 120,0 ; 342,7 ; 27,4 ; 36,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:27:38 ; 119,9 ; 340,9 ; 27,5 ; 36,4 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 16:27:48 ; 120,0 ; 340,9 ; 27,5 ; 36,4 ; 26,3 ; 42,0 ; NOP
